indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
38	166437	117.937271225	3247.69	4133.1099999999815	79.7109	0.987533	166433	0	0	0	0	0	0	0	0	0.000641	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	35.9492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	23823	0	0	0	0	0	0	0	0	111667	0	0	0	0	0	0	0	0	5978	0	0	0	0	0	0	0	0	2739	0	0	0	0	0	0	0	0	22225	0	0	0	0	0	0	0	0	13737.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	171205	118.939007195	3247.69	4020.6599999999817	79.5583	0.987509	171201	0	0	0	0	0	0	0	0	0.001437	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	36.9492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	24404	0	0	0	0	0	0	0	0	114735	0	0	0	0	0	0	0	0	6135	0	0	0	0	0	0	0	0	2806	0	0	0	0	0	0	0	0	23120	0	0	0	0	0	0	0	0	30850.2	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	175959	119.939128099	3247.69	4057.4599999999796	79.4047	0.987485	175955	0	0	0	0	0	0	0	0	0.00058	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	37.9475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	25031	0	0	0	0	0	0	0	0	117948	0	0	0	0	0	0	0	0	6287	0	0	0	0	0	0	0	0	2889	0	0	0	0	0	0	0	0	23799	0	0	0	0	0	0	0	0	12469.7	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	180690	120.939271038	3247.69	4290.659999999978	79.2521	0.987461	180686	0	0	0	0	0	0	0	0	0.000115	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	38.9459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	25637	0	0	0	0	0	0	0	0	120999	0	0	0	0	0	0	0	0	6455	0	0	0	0	0	0	0	0	3004	0	0	0	0	0	0	0	0	24590	0	0	0	0	0	0	0	0	2468.1	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	185421	121.943534526	3247.69	4024.159999999977	79.1	0.987437	185417	0	0	0	0	0	0	0	0	0.000476	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	39.9484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	26239	0	0	0	0	0	0	0	0	124147	0	0	0	0	0	0	0	0	6612	0	0	0	0	0	0	0	0	3105	0	0	0	0	0	0	0	0	25313	0	0	0	0	0	0	0	0	10249.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	190159	122.943649146	3247.69	4205.659999999975	78.9473	0.987413	190155	0	0	0	0	0	0	0	0	0.000662	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	40.9468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	26863	0	0	0	0	0	0	0	0	127314	0	0	0	0	0	0	0	0	6766	0	0	0	0	0	0	0	0	3195	0	0	0	0	0	0	0	0	26016	0	0	0	0	0	0	0	0	14285.6	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	194823	123.943727073	3247.69	4211.759999999972	78.7956	0.987389	194819	0	0	0	0	0	0	0	0	0.000591	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	41.9452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	27523	0	0	0	0	0	0	0	0	130517	0	0	0	0	0	0	0	0	6940	0	0	0	0	0	0	0	0	3235	0	0	0	0	0	0	0	0	26603	0	0	0	0	0	0	0	0	12751.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	199508	124.943773931	3247.69	3985.6099999999733	78.6442	0.987365	199504	0	0	0	0	0	0	0	0	0.000599	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	42.9434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	28179	0	0	0	0	0	0	0	0	133590	0	0	0	0	0	0	0	0	7131	0	0	0	0	0	0	0	0	3327	0	0	0	0	0	0	0	0	27276	0	0	0	0	0	0	0	0	12921.8	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	204193	125.943889864	3247.69	4321.559999999971	78.4932	0.987341	204189	0	0	0	0	0	0	0	0	0.000979	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	43.9418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	28776	0	0	0	0	0	0	0	0	136775	0	0	0	0	0	0	0	0	7291	0	0	0	0	0	0	0	0	3439	0	0	0	0	0	0	0	0	27907	0	0	0	0	0	0	0	0	21130.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	208912	126.945576752	3247.69	4080.209999999968	78.3429	0.987317	208908	0	0	0	0	0	0	0	0	0.000778	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	44.9418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	29412	0	0	0	0	0	0	0	0	139851	0	0	0	0	0	0	0	0	7457	0	0	0	0	0	0	0	0	3539	0	0	0	0	0	0	0	0	28648	0	0	0	0	0	0	0	0	16810.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	213655	127.945687381	3247.69	3722.0599999999695	78.1916	0.987292	213651	0	0	0	0	0	0	0	0	0.000687	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	45.9401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	30056	0	0	0	0	0	0	0	0	143015	0	0	0	0	0	0	0	0	7592	0	0	0	0	0	0	0	0	3622	0	0	0	0	0	0	0	0	29365	0	0	0	0	0	0	0	0	14860.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	218365	128.945806657	3247.69	3945.259999999967	78.0414	0.987268	218361	0	0	0	0	0	0	0	0	0.000532	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.9385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	30723	0	0	0	0	0	0	0	0	146136	0	0	0	0	0	0	0	0	7752	0	0	0	0	0	0	0	0	3682	0	0	0	0	0	0	0	0	30067	0	0	0	0	0	0	0	0	11509.6	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	223111	129.945829567	3247.69	4062.80999999997	77.8915	0.987244	223107	0	0	0	0	0	0	0	0	0.000463	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	47.9368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	31387	0	0	0	0	0	0	0	0	149231	0	0	0	0	0	0	0	0	7914	0	0	0	0	0	0	0	0	3744	0	0	0	0	0	0	0	0	30830	0	0	0	0	0	0	0	0	10031.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	227823	130.946008265	3247.69	4090.059999999967	77.7418	0.987219	227819	0	0	0	0	0	0	0	0	0.000259	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	48.9352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	32019	0	0	0	0	0	0	0	0	152302	0	0	0	0	0	0	0	0	8094	0	0	0	0	0	0	0	0	3835	0	0	0	0	0	0	0	0	31568	0	0	0	0	0	0	0	0	5622.52	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	232562	131.950944598	3247.69	3933.0599999999663	77.5925	0.987195	232558	0	0	0	0	0	0	0	0	0.000254	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.9384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	32645	0	0	0	0	0	0	0	0	155491	0	0	0	0	0	0	0	0	8268	0	0	0	0	0	0	0	0	3915	0	0	0	0	0	0	0	0	32238	0	0	0	0	0	0	0	0	5508.43	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	237312	132.950977291	3247.69	3629.209999999966	77.4427	0.98717	237308	0	0	0	0	0	0	0	0	0.000618	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	50.9367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	33245	0	0	0	0	0	0	0	0	158610	0	0	0	0	0	0	0	0	8445	0	0	0	0	0	0	0	0	4005	0	0	0	0	0	0	0	0	33002	0	0	0	0	0	0	0	0	13420.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	242062	133.951172217	3247.69	3821.7099999999655	77.2939	0.987146	242058	0	0	0	0	0	0	0	0	0.000255	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.9352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	33844	0	0	0	0	0	0	0	0	161734	0	0	0	0	0	0	0	0	8647	0	0	0	0	0	0	0	0	4096	0	0	0	0	0	0	0	0	33736	0	0	0	0	0	0	0	0	5540.18	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	246762	134.951256185	3247.69	4013.559999999966	77.1454	0.987121	246758	0	0	0	0	0	0	0	0	0.000147	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52.9335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	34480	0	0	0	0	0	0	0	0	164845	0	0	0	0	0	0	0	0	8852	0	0	0	0	0	0	0	0	4174	0	0	0	0	0	0	0	0	34406	0	0	0	0	0	0	0	0	3193.59	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	251496	135.954202736	3247.69	3953.1599999999685	76.9976	0.987097	251492	0	0	0	0	0	0	0	0	0.000896	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	53.9347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	35113	0	0	0	0	0	0	0	0	167908	0	0	0	0	0	0	0	0	9037	0	0	0	0	0	0	0	0	4251	0	0	0	0	0	0	0	0	35182	0	0	0	0	0	0	0	0	19480.2	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	256173	136.954276366	3247.69	4313.509999999968	76.8489	0.987072	256169	0	0	0	0	0	0	0	0	0.000453	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.9331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	35815	0	0	0	0	0	0	0	0	171033	0	0	0	0	0	0	0	0	9197	0	0	0	0	0	0	0	0	4323	0	0	0	0	0	0	0	0	35800	0	0	0	0	0	0	0	0	9853.75	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	260854	137.954817194	3247.69	3961.609999999969	76.7019	0.987047	260850	0	0	0	0	0	0	0	0	0.000889	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	55.9318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	36516	0	0	0	0	0	0	0	0	174174	0	0	0	0	0	0	0	0	9332	0	0	0	0	0	0	0	0	4386	0	0	0	0	0	0	0	0	36441	0	0	0	0	0	0	0	0	19337.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	265630	138.954827918	3247.69	3918.459999999968	76.5539	0.987022	265626	0	0	0	0	0	0	0	0	0.000306	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	56.9301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	37175	0	0	0	0	0	0	0	0	177261	0	0	0	0	0	0	0	0	9489	0	0	0	0	0	0	0	0	4444	0	0	0	0	0	0	0	0	37256	0	0	0	0	0	0	0	0	6657.51	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	270346	139.954996169	3247.69	3910.6099999999687	76.4068	0.986997	270342	0	0	0	0	0	0	0	0	0.001063	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	57.9285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	37849	0	0	0	0	0	0	0	0	180332	0	0	0	0	0	0	0	0	9666	0	0	0	0	0	0	0	0	4498	0	0	0	0	0	0	0	0	37996	0	0	0	0	0	0	0	0	23153.5	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	275055	140.955061849	3247.69	3927.909999999964	76.26	0.986973	275051	0	0	0	0	0	0	0	0	0.000824	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	58.9268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	38563	0	0	0	0	0	0	0	0	183370	0	0	0	0	0	0	0	0	9822	0	0	0	0	0	0	0	0	4554	0	0	0	0	0	0	0	0	38741	0	0	0	0	0	0	0	0	17957.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	279781	141.955179296	3247.69	4187.809999999963	76.1135	0.986948	279777	0	0	0	0	0	0	0	0	0.000529	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	59.9252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	39230	0	0	0	0	0	0	0	0	186474	0	0	0	0	0	0	0	0	9941	0	0	0	0	0	0	0	0	4652	0	0	0	0	0	0	0	0	39479	0	0	0	0	0	0	0	0	11538.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	284491	142.958149193	3247.69	3694.609999999961	75.9676	0.986923	284487	0	0	0	0	0	0	0	0	0.000716	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	60.9264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	39971	0	0	0	0	0	0	0	0	189543	0	0	0	0	0	0	0	0	10111	0	0	0	0	0	0	0	0	4729	0	0	0	0	0	0	0	0	40132	0	0	0	0	0	0	0	0	15606.8	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	289216	143.958374712	3247.69	3910.7599999999593	75.8209	0.986898	289212	0	0	0	0	0	0	0	0	0.000871	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	61.9249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	40674	0	0	0	0	0	0	0	0	192671	0	0	0	0	0	0	0	0	10305	0	0	0	0	0	0	0	0	4804	0	0	0	0	0	0	0	0	40757	0	0	0	0	0	0	0	0	18998.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	293894	144.958438445	3247.69	4069.609999999961	75.6752	0.986873	293890	0	0	0	0	0	0	0	0	0.000107	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	62.9233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	41373	0	0	0	0	0	0	0	0	195796	0	0	0	0	0	0	0	0	10478	0	0	0	0	0	0	0	0	4865	0	0	0	0	0	0	0	0	41377	0	0	0	0	0	0	0	0	2339.82	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	298587	145.958486672	3247.69	4126.159999999964	75.5299	0.986847	298583	0	0	0	0	0	0	0	0	0.000774	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	63.9216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	42094	0	0	0	0	0	0	0	0	198905	0	0	0	0	0	0	0	0	10633	0	0	0	0	0	0	0	0	4917	0	0	0	0	0	0	0	0	42033	0	0	0	0	0	0	0	0	16880.6	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	303354	146.958686714	3247.69	3784.609999999963	75.3848	0.986822	303350	0	0	0	0	0	0	0	0	0.000891	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	42721	0	0	0	0	0	0	0	0	201968	0	0	0	0	0	0	0	0	10834	0	0	0	0	0	0	0	0	4990	0	0	0	0	0	0	0	0	42836	0	0	0	0	0	0	0	0	19455.8	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	308056	147.958728398	3247.69	3875.8599999999624	75.2399	0.986797	308052	0	0	0	0	0	0	0	0	0.000602	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	65.9183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	43377	0	0	0	0	0	0	0	0	205129	0	0	0	0	0	0	0	0	11034	0	0	0	0	0	0	0	0	5036	0	0	0	0	0	0	0	0	43475	0	0	0	0	0	0	0	0	13157.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	312744	148.95880847	3247.69	3829.75999999996	75.0954	0.986772	312740	0	0	0	0	0	0	0	0	0.000309	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	66.9167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	44020	0	0	0	0	0	0	0	0	208208	0	0	0	0	0	0	0	0	11202	0	0	0	0	0	0	0	0	5163	0	0	0	0	0	0	0	0	44146	0	0	0	0	0	0	0	0	6759.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70	317466	149.958919602	3247.69	3775.70999999996	74.9511	0.986747	317462	0	0	0	0	0	0	0	0	0.001113	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	67.9151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	44622	0	0	0	0	0	0	0	0	211416	0	0	0	0	0	0	0	0	11396	0	0	0	0	0	0	0	0	5224	0	0	0	0	0	0	0	0	44803	0	0	0	0	0	0	0	0	24326.7	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71	322148	150.958979492	3247.69	3861.2099999999596	74.8072	0.986721	322144	0	0	0	0	0	0	0	0	0.000225	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	68.9134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	45242	0	0	0	0	0	0	0	0	214607	0	0	0	0	0	0	0	0	11589	0	0	0	0	0	0	0	0	5290	0	0	0	0	0	0	0	0	45415	0	0	0	0	0	0	0	0	4926.39	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72	326863	151.959076916	3247.69	4049.309999999961	74.6634	0.986696	326859	0	0	0	0	0	0	0	0	0.000914	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	69.9118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	45917	0	0	0	0	0	0	0	0	217775	0	0	0	0	0	0	0	0	11760	0	0	0	0	0	0	0	0	5346	0	0	0	0	0	0	0	0	46060	0	0	0	0	0	0	0	0	19984.5	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73	331590	152.959124834	3247.69	4010.90999999996	74.52	0.98667	331586	0	0	0	0	0	0	0	0	0.001163	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	70.9101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	46576	0	0	0	0	0	0	0	0	220838	0	0	0	0	0	0	0	0	11944	0	0	0	0	0	0	0	0	5416	0	0	0	0	0	0	0	0	46811	0	0	0	0	0	0	0	0	25427.7	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74	336284	153.959171644	3247.69	4065.7599999999597	74.3769	0.986645	336280	0	0	0	0	0	0	0	0	0.000666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	71.9084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	1	0	0	0	0	0	0	0	0	47284	0	0	0	0	0	0	0	0	223913	0	0	0	0	0	0	0	0	12140	0	0	0	0	0	0	0	0	5466	0	0	0	0	0	0	0	0	47476	0	0	0	0	0	0	0	0	14570.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
