indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
6125	8040148	6927.393142755	11106.906382352952	11106.906382352952	0.000152	0.0	8040136	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6241.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4420737	0	0	0	1	0	0	0	0	1878296	0	0	0	0	0	0	0	0	313358	0	0	0	0	0	0	0	0	1270240	0	0	0	0	0	0	0	0	10.549	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6126	8041436	6928.393626026	11106.906382352952	11106.906382352952	0.000151	0.0	8041424	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6242.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4421408	0	0	0	1	0	0	0	0	1878633	0	0	0	0	0	0	0	0	313412	0	0	0	0	0	0	0	0	1270466	0	0	0	0	0	0	0	0	11.8761	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6127	8042737	6929.394358547	11106.906382352952	11106.906382352952	0.000151	0.0	8042725	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6243.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4422112	0	0	0	1	0	0	0	0	1878944	0	0	0	0	0	0	0	0	313474	0	0	0	0	0	0	0	0	1270690	0	0	0	0	0	0	0	0	12.3101	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6128	8044033	6930.394795449	11106.906382352952	11106.906382352952	0.000151	0.0	8044021	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6244.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4422800	0	0	0	1	0	0	0	0	1879297	0	0	0	0	0	0	0	0	313526	0	0	0	0	0	0	0	0	1270893	0	0	0	0	0	0	0	0	13.1921	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6129	8045359	6931.395202247	11106.906382352952	11106.906382352952	0.00015	0.0	8045347	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6245.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4423506	0	0	0	1	0	0	0	0	1879639	0	0	0	0	0	0	0	0	313575	0	0	0	0	0	0	0	0	1271122	0	0	0	0	0	0	0	0	12.3659	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6130	8046666	6932.395710964	11106.906382352952	11106.906382352952	0.00015	0.0	8046654	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6246.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4424161	0	0	0	1	0	0	0	0	1879989	0	0	0	0	0	0	0	0	313634	0	0	0	0	0	0	0	0	1271365	0	0	0	0	0	0	0	0	12.4867	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6131	8048003	6933.396111263	11106.906382352952	11106.906382352952	0.00015	0.0	8047991	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6247.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4424821	0	0	0	1	0	0	0	0	1880337	0	0	0	0	0	0	0	0	313688	0	0	0	0	0	0	0	0	1271640	0	0	0	0	0	0	0	0	10.7906	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6132	8049350	6934.396223493	11106.906382352952	11106.906382352952	0.00015	0.0	8049338	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6248.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4425475	0	0	0	1	0	0	0	0	1880692	0	0	0	0	0	0	0	0	313743	0	0	0	0	0	0	0	0	1271923	0	0	0	0	0	0	0	0	9.0905	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6133	8050720	6935.396381516	11106.906382352952	11106.906382352952	0.000149	0.0	8050708	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6249.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4426158	0	0	0	1	0	0	0	0	1881063	0	0	0	0	0	0	0	0	313801	0	0	0	0	0	0	0	0	1272181	0	0	0	0	0	0	0	0	10.4913	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6134	8052072	6936.396443092	11106.906382352952	11106.906382352952	0.000149	0.0	8052060	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6250.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4426858	0	0	0	1	0	0	0	0	1881406	0	0	0	0	0	0	0	0	313856	0	0	0	0	0	0	0	0	1272435	0	0	0	0	0	0	0	0	14.0993	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6135	8053455	6937.396759644	11106.906382352952	11106.906382352952	0.000149	0.0	8053443	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6251.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4427565	0	0	0	1	0	0	0	0	1881796	0	0	0	0	0	0	0	0	313904	0	0	0	0	0	0	0	0	1272673	0	0	0	0	0	0	0	0	12.2603	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6136	8054823	6938.396933408	11106.906382352952	11106.906382352952	0.000148	0.0	8054811	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6252.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4428283	0	0	0	1	0	0	0	0	1882166	0	0	0	0	0	0	0	0	313940	0	0	0	0	0	0	0	0	1272917	0	0	0	0	0	0	0	0	13.6768	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6137	8056188	6939.397363223	11106.906382352952	11106.906382352952	0.000148	0.0	8056176	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6253.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4429001	0	0	0	1	0	0	0	0	1882551	0	0	0	0	0	0	0	0	313980	0	0	0	0	0	0	0	0	1273139	0	0	0	0	0	0	0	0	9.53183	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6138	8057463	6940.397638619	11106.906382352952	11106.906382352952	0.000148	0.0	8057451	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6254.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4429661	0	0	0	1	0	0	0	0	1882921	0	0	0	0	0	0	0	0	314025	0	0	0	0	0	0	0	0	1273339	0	0	0	0	0	0	0	0	9.53598	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6139	8058849	6941.398152057	11106.906382352952	11106.906382352952	0.000148	0.0	8058837	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6255.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4430370	0	0	0	1	0	0	0	0	1883310	0	0	0	0	0	0	0	0	314069	0	0	0	0	0	0	0	0	1273583	0	0	0	0	0	0	0	0	13.6873	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6140	8060185	6942.398306518	11106.906382352952	11106.906382352952	0.000147	0.0	8060173	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6256.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4431030	0	0	0	1	0	0	0	0	1883685	0	0	0	0	0	0	0	0	314120	0	0	0	0	0	0	0	0	1273833	0	0	0	0	0	0	0	0	9.81783	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6141	8061524	6943.39864826	11106.906382352952	11106.906382352952	0.000147	0.0	8061512	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6257.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4431756	0	0	0	1	0	0	0	0	1884037	0	0	0	0	0	0	0	0	314167	0	0	0	0	0	0	0	0	1274047	0	0	0	0	0	0	0	0	10.3988	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6142	8062833	6944.398854911	11106.906382352952	11106.906382352952	0.000147	0.0	8062821	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6258.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4432455	0	0	0	1	0	0	0	0	1884395	0	0	0	0	0	0	0	0	314215	0	0	0	0	0	0	0	0	1274251	0	0	0	0	0	0	0	0	10.6281	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6143	8064188	6945.398921851	11106.906382352952	11106.906382352952	0.000146	0.0	8064176	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6259.85	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4433157	0	0	0	1	0	0	0	0	1884786	0	0	0	0	0	0	0	0	314254	0	0	0	0	0	0	0	0	1274474	0	0	0	0	0	0	0	0	10.9717	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6144	8065510	6946.411818954	11106.906382352952	11106.906382352952	0.000146	0.0	8065498	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6260.86	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4433835	0	0	0	1	0	0	0	0	1885159	0	0	0	0	0	0	0	0	314308	0	0	0	0	0	0	0	0	1274691	0	0	0	0	0	0	0	0	6.15195	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6145	8066872	6947.44316692	11106.906382352952	11106.906382352952	0.000146	0.0	8066860	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6261.89	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4434536	0	0	0	1	0	0	0	0	1885526	0	0	0	0	0	0	0	0	314363	0	0	0	0	0	0	0	0	1274930	0	0	0	0	0	0	0	0	8.53368	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6146	8068236	6948.466056526	11106.906382352952	11106.906382352952	0.000146	0.0	8068224	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6262.91	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4435243	0	0	0	1	0	0	0	0	1885881	0	0	0	0	0	0	0	0	314414	0	0	0	0	0	0	0	0	1275181	0	0	0	0	0	0	0	0	10.7131	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6147	8069592	6949.480724195	11106.906382352952	11106.906382352952	0.000145	0.0	8069580	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6263.93	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4435947	0	0	0	1	0	0	0	0	1886263	0	0	0	0	0	0	0	0	314465	0	0	0	0	0	0	0	0	1275400	0	0	0	0	0	0	0	0	8.56612	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6148	8070950	6950.525616403	11106.906382352952	11106.906382352952	0.000145	0.0	8070938	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6264.97	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4436653	0	0	0	1	0	0	0	0	1886634	0	0	0	0	0	0	0	0	314522	0	0	0	0	0	0	0	0	1275624	0	0	0	0	0	0	0	0	9.36093	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6149	8072297	6951.553721107	11106.906382352952	11106.906382352952	0.000145	0.0	8072285	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6266.0	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4437348	0	0	0	1	0	0	0	0	1887037	0	0	0	0	0	0	0	0	314575	0	0	0	0	0	0	0	0	1275820	0	0	0	0	0	0	0	0	11.8902	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6150	8073647	6952.590380645	11106.906382352952	11106.906382352952	0.000144	0.0	8073635	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6267.03	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4438036	0	0	0	1	0	0	0	0	1887414	0	0	0	0	0	0	0	0	314638	0	0	0	0	0	0	0	0	1276042	0	0	0	0	0	0	0	0	11.1179	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6151	8074999	6953.605150759	11106.906382352952	11106.906382352952	0.000144	0.0	8074987	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6268.05	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4438765	0	0	0	1	0	0	0	0	1887772	0	0	0	0	0	0	0	0	314692	0	0	0	0	0	0	0	0	1276253	0	0	0	0	0	0	0	0	11.5445	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6152	8076344	6954.613409305	11106.906382352952	11106.906382352952	0.000144	0.0	8076332	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6269.06	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4439505	0	0	0	1	0	0	0	0	1888137	0	0	0	0	0	0	0	0	314741	0	0	0	0	0	0	0	0	1276444	0	0	0	0	0	0	0	0	12.7153	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6153	8077765	6955.613765269	11106.906382352952	11106.906382352952	0.000144	0.0	8077753	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6270.06	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4440259	0	0	0	1	0	0	0	0	1888498	0	0	0	0	0	0	0	0	314795	0	0	0	0	0	0	0	0	1276696	0	0	0	0	0	0	0	0	10.2409	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6154	8079117	6956.6142705	11106.906382352952	11106.906382352952	0.000143	0.0	8079105	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6271.06	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4440991	0	0	0	1	0	0	0	0	1888848	0	0	0	0	0	0	0	0	314846	0	0	0	0	0	0	0	0	1276915	0	0	0	0	0	0	0	0	11.0269	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6155	8080533	6957.614808909	11106.906382352952	11106.906382352952	0.000143	0.0	8080521	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6272.06	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4441727	0	0	0	1	0	0	0	0	1889225	0	0	0	0	0	0	0	0	314892	0	0	0	0	0	0	0	0	1277172	0	0	0	0	0	0	0	0	12.841	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6156	8081823	6958.614856217	11106.906382352952	11106.906382352952	0.000143	0.0	8081811	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6273.05	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4442405	0	0	0	1	0	0	0	0	1889595	0	0	0	0	0	0	0	0	314939	0	0	0	0	0	0	0	0	1277367	0	0	0	0	0	0	0	0	11.011	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6157	8083173	6959.615006251	11106.906382352952	11106.906382352952	0.000142	0.0	8083161	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6274.05	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4443098	0	0	0	1	0	0	0	0	1889980	0	0	0	0	0	0	0	0	314995	0	0	0	0	0	0	0	0	1277583	0	0	0	0	0	0	0	0	11.8688	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6158	8084497	6960.622963299	11106.906382352952	11106.906382352952	0.000142	0.0	8084485	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6275.06	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4443805	0	0	0	1	0	0	0	0	1890335	0	0	0	0	0	0	0	0	315041	0	0	0	0	0	0	0	0	1277799	0	0	0	0	0	0	0	0	13.9388	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6159	8085862	6961.623015358	11106.906382352952	11106.906382352952	0.000142	0.0	8085850	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6276.06	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4444505	0	0	0	1	0	0	0	0	1890736	0	0	0	0	0	0	0	0	315086	0	0	0	0	0	0	0	0	1278018	0	0	0	0	0	0	0	0	9.4857	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
6160	8087205	6962.633652442	11106.906382352952	11106.906382352952	0.000142	0.0	8087193	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	0.940951	0.0	0.0	0.0	0.0	6277.07	0.0	0.0	0.0	435.318	0.0	0.0	0.0	0.0	0.000776	0.0	0.0	0.0	54.4148	0.0	0.0	0.0	0.0	1399	0	0	0	7	0	0	0	0	156106	0	0	0	0	0	0	0	0	4445199	0	0	0	1	0	0	0	0	1891078	0	0	0	0	0	0	0	0	315144	0	0	0	0	0	0	0	0	1278267	0	0	0	0	0	0	0	0	11.4006	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
