indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
38	164116	112.802995988	2703.3599999999997	3450.26	80.5	0.987654	164112	0	0	0	0	0	0	0	0	0.000714	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	35.942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	22481	0	0	0	0	0	0	0	0	109431	0	0	0	0	0	0	0	0	5662	0	0	0	0	0	0	0	0	3108	0	0	0	0	0	0	0	0	23427	0	0	0	0	0	0	0	0	14883.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	168649	113.807900025	2703.3599999999997	3523.4100000000003	80.3453	0.987631	168645	0	0	0	0	0	0	0	0	0.000619	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	36.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	23090	0	0	0	0	0	0	0	0	112416	0	0	0	0	0	0	0	0	5817	0	0	0	0	0	0	0	0	3174	0	0	0	0	0	0	0	0	24145	0	0	0	0	0	0	0	0	12893.8	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	173134	114.807919657	2703.3599999999997	3569.5600000000004	80.1902	0.987607	173130	0	0	0	0	0	0	0	0	0.000832	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	37.9432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	23703	0	0	0	0	0	0	0	0	115349	0	0	0	0	0	0	0	0	5965	0	0	0	0	0	0	0	0	3280	0	0	0	0	0	0	0	0	24830	0	0	0	0	0	0	0	0	17327.5	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	177592	115.808061087	2703.3599999999997	3803.0600000000004	80.0361	0.987583	177588	0	0	0	0	0	0	0	0	0.000634	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	38.9415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	24283	0	0	0	0	0	0	0	0	118289	0	0	0	0	0	0	0	0	6158	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	25485	0	0	0	0	0	0	0	0	13189.5	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	182065	116.808161941	2703.3599999999997	3504.260000000001	79.8823	0.98756	182061	0	0	0	0	0	0	0	0	0.000605	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	39.9397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	24830	0	0	0	0	0	0	0	0	121293	0	0	0	0	0	0	0	0	6334	0	0	0	0	0	0	0	0	3460	0	0	0	0	0	0	0	0	26141	0	0	0	0	0	0	0	0	12564.9	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	186528	117.808207874	2703.3599999999997	3372.5600000000004	79.7289	0.987536	186524	0	0	0	0	0	0	0	0	0.000392	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	40.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	25420	0	0	0	0	0	0	0	0	124329	0	0	0	0	0	0	0	0	6561	0	0	0	0	0	0	0	0	3517	0	0	0	0	0	0	0	0	26694	0	0	0	0	0	0	0	0	8134.87	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	190962	118.808357594	2703.3599999999997	3748.0100000000007	79.5757	0.987512	190958	0	0	0	0	0	0	0	0	0.000545	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	41.9363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	26071	0	0	0	0	0	0	0	0	127365	0	0	0	0	0	0	0	0	6709	0	0	0	0	0	0	0	0	3603	0	0	0	0	0	0	0	0	27207	0	0	0	0	0	0	0	0	11306.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	195489	119.808414158	2703.3599999999997	3721.5600000000004	79.4228	0.987488	195485	0	0	0	0	0	0	0	0	0.000706	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	42.9345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	26711	0	0	0	0	0	0	0	0	130343	0	0	0	0	0	0	0	0	6870	0	0	0	0	0	0	0	0	3666	0	0	0	0	0	0	0	0	27892	0	0	0	0	0	0	0	0	14631.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	199947	120.808482992	2703.3599999999997	3481.1600000000008	79.2702	0.987464	199943	0	0	0	0	0	0	0	0	0.001039	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	43.9327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	27339	0	0	0	0	0	0	0	0	133306	0	0	0	0	0	0	0	0	7052	0	0	0	0	0	0	0	0	3727	0	0	0	0	0	0	0	0	28516	0	0	0	0	0	0	0	0	21521.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	204382	121.808661917	2703.3599999999997	3358.6600000000008	79.1179	0.98744	204378	0	0	0	0	0	0	0	0	0.000661	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	44.9309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	27968	0	0	0	0	0	0	0	0	136225	0	0	0	0	0	0	0	0	7224	0	0	0	0	0	0	0	0	3801	0	0	0	0	0	0	0	0	29157	0	0	0	0	0	0	0	0	13675.1	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	208755	122.808761491	2703.3599999999997	3701.4100000000003	78.9659	0.987416	208751	0	0	0	0	0	0	0	0	0.000937	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	45.9289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	28588	0	0	0	0	0	0	0	0	139138	0	0	0	0	0	0	0	0	7407	0	0	0	0	0	0	0	0	3899	0	0	0	0	0	0	0	0	29716	0	0	0	0	0	0	0	0	19359.9	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	213141	123.808925016	2703.3599999999997	3363.1600000000008	78.8142	0.987392	213137	0	0	0	0	0	0	0	0	0.00028	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.9271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	29237	0	0	0	0	0	0	0	0	142095	0	0	0	0	0	0	0	0	7591	0	0	0	0	0	0	0	0	3954	0	0	0	0	0	0	0	0	30257	0	0	0	0	0	0	0	0	5773.49	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
50	217554	124.80898977	2703.3599999999997	3365.5600000000004	78.6627	0.987368	217550	0	0	0	0	0	0	0	0	0.001025	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	47.9251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	29857	0	0	0	0	0	0	0	0	144994	0	0	0	0	0	0	0	0	7748	0	0	0	0	0	0	0	0	4046	0	0	0	0	0	0	0	0	30902	0	0	0	0	0	0	0	0	21112.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	221955	125.812780265	2703.3599999999997	3633.2100000000005	78.5119	0.987344	221951	0	0	0	0	0	0	0	0	0.00129	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	48.9268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	30425	0	0	0	0	0	0	0	0	147895	0	0	0	0	0	0	0	0	7911	0	0	0	0	0	0	0	0	4180	0	0	0	0	0	0	0	0	31537	0	0	0	0	0	0	0	0	26537.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	226338	126.81288328	2703.3599999999997	3248.11	78.3602	0.98732	226334	0	0	0	0	0	0	0	0	0.000224	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.9248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	31043	0	0	0	0	0	0	0	0	150795	0	0	0	0	0	0	0	0	8086	0	0	0	0	0	0	0	0	4284	0	0	0	0	0	0	0	0	32123	0	0	0	0	0	0	0	0	4609.04	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
53	230675	127.812904765	2703.3599999999997	3318.06	78.2097	0.987295	230671	0	0	0	0	0	0	0	0	0.000608	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	50.9226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	31619	0	0	0	0	0	0	0	0	153808	0	0	0	0	0	0	0	0	8257	0	0	0	0	0	0	0	0	4368	0	0	0	0	0	0	0	0	32616	0	0	0	0	0	0	0	0	12481.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	235024	128.812976928	2703.3599999999997	3344.6600000000003	78.0594	0.987271	235020	0	0	0	0	0	0	0	0	0.000481	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	32236	0	0	0	0	0	0	0	0	156691	0	0	0	0	0	0	0	0	8417	0	0	0	0	0	0	0	0	4452	0	0	0	0	0	0	0	0	33221	0	0	0	0	0	0	0	0	9863.76	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	239498	129.813188254	2703.3599999999997	3589.56	77.9094	0.987247	239494	0	0	0	0	0	0	0	0	0.000568	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52.9188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	32841	0	0	0	0	0	0	0	0	159627	0	0	0	0	0	0	0	0	8596	0	0	0	0	0	0	0	0	4529	0	0	0	0	0	0	0	0	33898	0	0	0	0	0	0	0	0	11636.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	243894	130.813213897	2703.3599999999997	3542.0099999999998	77.7597	0.987222	243890	0	0	0	0	0	0	0	0	0.000864	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	53.9166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	33446	0	0	0	0	0	0	0	0	162485	0	0	0	0	0	0	0	0	8745	0	0	0	0	0	0	0	0	4587	0	0	0	0	0	0	0	0	34624	0	0	0	0	0	0	0	0	17678.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	248280	131.813308603	2703.3599999999997	3573.2599999999998	77.6103	0.987198	248276	0	0	0	0	0	0	0	0	0.000802	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.9145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	34089	0	0	0	0	0	0	0	0	165418	0	0	0	0	0	0	0	0	8873	0	0	0	0	0	0	0	0	4640	0	0	0	0	0	0	0	0	35253	0	0	0	0	0	0	0	0	16397.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	252620	132.813401402	2703.3599999999997	3548.36	77.4612	0.987173	252616	0	0	0	0	0	0	0	0	0.000709	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	55.9125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	34733	0	0	0	0	0	0	0	0	168392	0	0	0	0	0	0	0	0	9024	0	0	0	0	0	0	0	0	4696	0	0	0	0	0	0	0	0	35768	0	0	0	0	0	0	0	0	14465.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	256950	133.813474635	2703.3599999999997	3271.71	77.3124	0.987149	256946	0	0	0	0	0	0	0	0	0.000896	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	56.9103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	35398	0	0	0	0	0	0	0	0	171307	0	0	0	0	0	0	0	0	9180	0	0	0	0	0	0	0	0	4737	0	0	0	0	0	0	0	0	36321	0	0	0	0	0	0	0	0	18263.5	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	261333	134.814728887	2703.3599999999997	3527.8600000000006	77.1645	0.987124	261329	0	0	0	0	0	0	0	0	0.00085	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	57.9095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	36061	0	0	0	0	0	0	0	0	174191	0	0	0	0	0	0	0	0	9370	0	0	0	0	0	0	0	0	4801	0	0	0	0	0	0	0	0	36903	0	0	0	0	0	0	0	0	17319.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	265716	135.814767663	2703.3599999999997	3653.41	77.0155	0.9871	265712	0	0	0	0	0	0	0	0	0.00075	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	58.9073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	36671	0	0	0	0	0	0	0	0	177053	0	0	0	0	0	0	0	0	9564	0	0	0	0	0	0	0	0	4880	0	0	0	0	0	0	0	0	37541	0	0	0	0	0	0	0	0	15251.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	270112	136.819200815	2703.3599999999997	3888.7600000000007	76.8676	0.987075	270108	0	0	0	0	0	0	0	0	0.000537	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	59.9096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	37181	0	0	0	0	0	0	0	0	179998	0	0	0	0	0	0	0	0	9740	0	0	0	0	0	0	0	0	5001	0	0	0	0	0	0	0	0	38185	0	0	0	0	0	0	0	0	10907.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	274501	137.819234632	2703.3599999999997	3768.2600000000007	76.7192	0.98705	274497	0	0	0	0	0	0	0	0	0.000705	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	60.9075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	37832	0	0	0	0	0	0	0	0	182819	0	0	0	0	0	0	0	0	9887	0	0	0	0	0	0	0	0	5083	0	0	0	0	0	0	0	0	38873	0	0	0	0	0	0	0	0	14311.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	279058	138.819394893	2703.3599999999997	3587.160000000001	76.5718	0.987025	279054	0	0	0	0	0	0	0	0	0.000483	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	61.9058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	38472	0	0	0	0	0	0	0	0	185846	0	0	0	0	0	0	0	0	10060	0	0	0	0	0	0	0	0	5178	0	0	0	0	0	0	0	0	39495	0	0	0	0	0	0	0	0	9819.55	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	283596	139.819561416	2703.3599999999997	3695.7600000000007	76.4246	0.987	283592	0	0	0	0	0	0	0	0	0.000786	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	62.9042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	39108	0	0	0	0	0	0	0	0	188888	0	0	0	0	0	0	0	0	10219	0	0	0	0	0	0	0	0	5272	0	0	0	0	0	0	0	0	40102	0	0	0	0	0	0	0	0	15983.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	288081	140.819725532	2703.3599999999997	3942.7600000000007	76.2778	0.986976	288077	0	0	0	0	0	0	0	0	0.001078	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	63.9026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	39777	0	0	0	0	0	0	0	0	191903	0	0	0	0	0	0	0	0	10376	0	0	0	0	0	0	0	0	5338	0	0	0	0	0	0	0	0	40680	0	0	0	0	0	0	0	0	21911.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	292615	141.8198041	2703.3599999999997	3658.4600000000005	76.1313	0.986951	292611	0	0	0	0	0	0	0	0	0.000802	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64.9008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	40418	0	0	0	0	0	0	0	0	194850	0	0	0	0	0	0	0	0	10525	0	0	0	0	0	0	0	0	5373	0	0	0	0	0	0	0	0	41442	0	0	0	0	0	0	0	0	16293.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	297138	142.819847386	2703.3599999999997	3362.310000000001	75.985	0.986926	297134	0	0	0	0	0	0	0	0	0.000875	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	65.8989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	41051	0	0	0	0	0	0	0	0	197744	0	0	0	0	0	0	0	0	10683	0	0	0	0	0	0	0	0	5431	0	0	0	0	0	0	0	0	42222	0	0	0	0	0	0	0	0	17792.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	301603	143.819926206	2703.3599999999997	3288.7600000000016	75.839	0.986901	301599	0	0	0	0	0	0	0	0	0.000385	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	66.8972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	41694	0	0	0	0	0	0	0	0	200691	0	0	0	0	0	0	0	0	10842	0	0	0	0	0	0	0	0	5497	0	0	0	0	0	0	0	0	42872	0	0	0	0	0	0	0	0	7817.72	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70	306064	144.820088537	2703.3599999999997	3434.3600000000015	75.6933	0.986876	306060	0	0	0	0	0	0	0	0	0.000951	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	67.8955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	42305	0	0	0	0	0	0	0	0	203756	0	0	0	0	0	0	0	0	10999	0	0	0	0	0	0	0	0	5594	0	0	0	0	0	0	0	0	43403	0	0	0	0	0	0	0	0	19319.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71	310543	145.822100835	2703.3599999999997	3458.4100000000017	75.5483	0.986851	310539	0	0	0	0	0	0	0	0	0.000841	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	68.8956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	42896	0	0	0	0	0	0	0	0	206771	0	0	0	0	0	0	0	0	11162	0	0	0	0	0	0	0	0	5703	0	0	0	0	0	0	0	0	44004	0	0	0	0	0	0	0	0	17077.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72	315085	146.822251254	2703.3599999999997	3379.760000000001	75.4024	0.986825	315081	0	0	0	0	0	0	0	0	0.00079	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	69.8939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	43475	0	0	0	0	0	0	0	0	209712	0	0	0	0	0	0	0	0	11291	0	0	0	0	0	0	0	0	5794	0	0	0	0	0	0	0	0	44806	0	0	0	0	0	0	0	0	16054.7	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73	319597	147.822425419	2703.3599999999997	3783.4600000000014	75.2575	0.9868	319593	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	70.8922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	44023	0	0	0	0	0	0	0	0	212769	0	0	0	0	0	0	0	0	11455	0	0	0	0	0	0	0	0	5909	0	0	0	0	0	0	0	0	45434	0	0	0	0	0	0	0	0	8016.65	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74	324124	148.822507787	2703.3599999999997	3695.960000000001	75.113	0.986775	324120	0	0	0	0	0	0	0	0	0.000706	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	71.8904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	44608	0	0	0	0	0	0	0	0	215830	0	0	0	0	0	0	0	0	11590	0	0	0	0	0	0	0	0	6013	0	0	0	0	0	0	0	0	46076	0	0	0	0	0	0	0	0	14346.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
