indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
239	239	6865.146096994	11076.162	11076.162	0.000182	0.0	0	0	0	0	237	0	0	0	0	0.0	0.0	0.0	0.0	0.316578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6622.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9436	0.0	0.0	0.0	0.0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
240	240	6899.681823948	11076.162	11076.162	0.000172	0.0	0	0	0	0	238	0	0	0	0	0.0	0.0	0.0	0.0	0.28492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6657.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9713	0.0	0.0	0.0	0.0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
241	241	6915.525444478	11076.162	11076.162	0.000161	0.0	0	0	0	0	239	0	0	0	0	0.0	0.0	0.0	0.0	0.256428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6673.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9206	0.0	0.0	0.0	0.0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
242	242	6936.447735064	11071.662	11071.662	0.000156	0.0	0	0	0	0	240	0	0	0	0	0.0	0.0	0.0	0.0	0.330785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6693.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8914	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
243	243	6955.469042689	11071.662	11071.662	0.00015	0.0	0	0	0	0	241	0	0	0	0	0.0	0.0	0.0	0.0	0.297707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6712.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8546	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
244	244	6972.417084289	11071.662	11071.662	0.000145	0.0	0	0	0	0	242	0	0	0	0	0.0	0.0	0.0	0.0	0.267936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6729.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8095	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
245	245	6995.701485728	11071.662	11071.662	0.00014	0.0	0	0	0	0	243	0	0	0	0	0.0	0.0	0.0	0.0	0.241143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6753.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7909	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
246	246	7012.965348865	11071.662	11071.662	0.000134	0.0	0	0	0	0	244	0	0	0	0	0.0	0.0	0.0	0.0	0.217028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6770.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7478	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
247	247	7030.067436244	11071.662	11071.662	0.000129	0.0	0	0	0	0	245	0	0	0	0	0.0	0.0	0.0	0.0	0.195325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6787.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7043	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
248	248	7056.946257395	11071.662	11071.662	0.000125	0.0	0	0	0	0	246	0	0	0	0	0.0	0.0	0.0	0.0	0.175793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6814.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.701	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
249	249	7090.845348183	11071.662	11071.662	0.000119	0.0	0	0	0	0	247	0	0	0	0	0.0	0.0	0.0	0.0	0.158214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6848.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.726	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
250	250	7110.948234503	11071.662	11071.662	0.000111	0.0	0	0	0	0	248	0	0	0	0	0.0	0.0	0.0	0.0	0.142392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6868.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6953	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
251	251	7128.606310854	11071.662	11071.662	0.000107	0.0	0	0	0	0	249	0	0	0	0	0.0	0.0	0.0	0.0	0.128153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6886.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.655	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
252	252	7146.280917331	11071.662	11071.662	0.000104	0.0	0	0	0	0	250	0	0	0	0	0.0	0.0	0.0	0.0	0.115338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6903.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6151	0.0	0.0	0.0	0.0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
253	253	7163.774016639	11070.662	11070.662	0.0001	0.0	0	0	0	0	251	0	0	0	0	0.0	0.0	0.0	0.0	0.203804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6921.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5747	0.0	0.0	0.0	0.0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
254	253	7163.774029103	11070.662	11070.662	9.7e-5	0.0	0	0	0	0	251	0	0	0	0	0.0	0.0	0.0	0.0	0.203804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6921.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5747	0.0	0.0	0.0	0.0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
